# bin_edge_left	bin_edge_right	dN/d[fe/H]	dN/d[sr/H]	dN/d[o/H]	dN/d[sr/fe]	dN/d[o/fe]	dN/d[o/sr]	
-3.000000e+00	-2.950000e+00	6.330591e-03	1.267841e-02	3.165454e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.950000e+00	-2.900000e+00	3.164821e-03	1.584089e-02	3.165137e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.900000e+00	-2.850000e+00	6.328693e-03	1.899861e-02	6.329325e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.850000e+00	-2.800000e+00	6.327427e-03	1.898722e-02	6.328060e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.800000e+00	-2.750000e+00	6.326162e-03	2.213736e-02	6.326794e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.750000e+00	-2.700000e+00	6.324896e-03	2.212187e-02	6.325529e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.700000e+00	-2.650000e+00	9.484973e-03	2.841966e-02	6.324264e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.650000e+00	-2.600000e+00	9.482128e-03	3.154741e-02	9.484025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.600000e+00	-2.550000e+00	9.479284e-03	3.466573e-02	9.481180e-03	0.000000e+00	0.000000e+00	0.000000e+00	
-2.550000e+00	-2.500000e+00	1.263462e-02	3.777370e-02	1.263715e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.500000e+00	-2.450000e+00	1.262957e-02	4.401206e-02	1.263210e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.450000e+00	-2.400000e+00	1.262452e-02	5.022411e-02	1.262704e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.400000e+00	-2.350000e+00	1.892731e-02	5.327514e-02	1.577670e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.350000e+00	-2.300000e+00	1.891596e-02	6.256080e-02	1.892163e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.300000e+00	-2.250000e+00	1.890461e-02	6.867251e-02	1.891029e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.250000e+00	-2.200000e+00	2.518851e-02	7.474337e-02	2.204766e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.200000e+00	-2.150000e+00	2.516837e-02	8.697417e-02	2.517844e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.150000e+00	-2.100000e+00	2.829036e-02	9.600920e-02	2.830168e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.100000e+00	-2.050000e+00	3.454255e-02	1.080404e-01	2.827622e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.050000e+00	-2.000000e+00	3.763947e-02	1.230126e-01	3.766206e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-2.000000e+00	-1.950000e+00	4.072515e-02	1.347467e-01	3.761689e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.950000e+00	-1.900000e+00	4.692482e-02	1.524033e-01	4.382936e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.900000e+00	-1.850000e+00	5.309644e-02	1.728128e-01	5.001562e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.850000e+00	-1.800000e+00	5.923636e-02	1.928651e-01	5.617200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.800000e+00	-1.750000e+00	6.534096e-02	2.155030e-01	6.229486e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.750000e+00	-1.700000e+00	7.450756e-02	2.405934e-01	7.148523e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.700000e+00	-1.650000e+00	8.360754e-02	2.709132e-01	7.751509e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.650000e+00	-1.600000e+00	9.263289e-02	3.032634e-01	8.967506e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.600000e+00	-1.550000e+00	1.077211e-01	3.402895e-01	9.865045e-02	0.000000e+00	0.000000e+00	0.000000e+00	
-1.550000e+00	-1.500000e+00	1.165282e-01	3.815926e-01	1.106051e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.500000e+00	-1.450000e+00	1.343753e-01	4.267065e-01	1.254829e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.450000e+00	-1.400000e+00	1.489511e-01	4.778326e-01	1.401746e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.400000e+00	-1.350000e+00	1.663229e-01	5.314648e-01	1.576837e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.350000e+00	-1.300000e+00	1.893946e-01	5.921434e-01	1.779202e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.300000e+00	-1.250000e+00	2.090438e-01	6.585678e-01	1.977894e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.250000e+00	-1.200000e+00	2.400743e-01	7.242763e-01	2.261463e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.200000e+00	-1.150000e+00	2.615528e-01	7.930558e-01	2.508991e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.150000e+00	-1.100000e+00	2.795269e-01	8.608459e-01	2.837267e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.100000e+00	-1.050000e+00	2.883344e-01	9.127708e-01	3.184393e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.050000e+00	-1.000000e+00	3.081795e-01	9.368189e-01	3.547930e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-1.000000e+00	-9.500000e-01	3.273213e-01	9.404311e-01	4.037313e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-9.500000e-01	-9.000000e-01	3.484925e-01	9.224749e-01	4.504530e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-9.000000e-01	-8.500000e-01	3.715111e-01	9.013061e-01	5.109745e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-8.500000e-01	-8.000000e-01	3.988710e-01	8.791793e-01	5.704968e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-8.000000e-01	-7.500000e-01	4.301834e-01	8.663310e-01	6.465239e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-7.500000e-01	-7.000000e-01	4.598017e-01	8.448336e-01	7.239008e-01	0.000000e+00	0.000000e+00	0.000000e+00	
-7.000000e-01	-6.500000e-01	4.952968e-01	8.253119e-01	8.181621e-01	6.510083e+00	0.000000e+00	0.000000e+00	
-6.500000e-01	-6.000000e-01	5.359557e-01	8.087015e-01	9.228656e-01	5.042477e+00	0.000000e+00	0.000000e+00	
-6.000000e-01	-5.500000e-01	5.760863e-01	7.955802e-01	1.040316e+00	3.802829e+00	0.000000e+00	0.000000e+00	
-5.500000e-01	-5.000000e-01	6.200500e-01	7.861873e-01	1.174781e+00	4.644610e+00	0.000000e+00	0.000000e+00	
-5.000000e-01	-4.500000e-01	6.692244e-01	7.852434e-01	1.326524e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.500000e-01	-4.000000e-01	7.222997e-01	3.142584e-01	1.498376e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.000000e-01	-3.500000e-01	7.778366e-01	0.000000e+00	1.694516e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.500000e-01	-3.000000e-01	8.342811e-01	0.000000e+00	1.912703e+00	0.000000e+00	2.318861e+00	0.000000e+00	
-3.000000e-01	-2.500000e-01	8.979572e-01	0.000000e+00	2.158173e+00	0.000000e+00	3.146366e+00	0.000000e+00	
-2.500000e-01	-2.000000e-01	9.618479e-01	0.000000e+00	9.266873e-01	0.000000e+00	2.917429e+00	0.000000e+00	
-2.000000e-01	-1.500000e-01	1.028684e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.538992e+00	0.000000e+00	
-1.500000e-01	-1.000000e-01	1.096160e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.134385e+00	0.000000e+00	
-1.000000e-01	-5.000000e-02	1.162863e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.790497e+00	0.000000e+00	
-5.000000e-02	0.000000e+00	1.224739e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.612395e+00	0.000000e+00	
0.000000e+00	5.000000e-02	1.279900e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.541075e+00	0.000000e+00	
5.000000e-02	1.000000e-01	1.326137e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	1.500000e-01	1.797099e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.656008e-03	
2.000000e-01	2.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.176917e+00	
2.500000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.225492e+00	
3.000000e-01	3.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.334954e+00	
3.500000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.520890e+00	
4.000000e-01	4.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.848563e+00	
4.500000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.890960e+00	
5.000000e-01	5.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.997568e+00	
5.500000e-01	6.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	6.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	7.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	7.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.500000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-01	8.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.500000e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-01	9.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.500000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
